%Type ZVL-6 
%Version 3.20 
%Date 14.Aug 24 
%Mode ANALYZER 
%Center Freq 102500000.000000 Hz
%Freq Offset 0.000000 Hz
%Span 195000000.000000 Hz
%x-Axis LIN 
%Start 5000000.000000 Hz
%Stop 200000000.000000 Hz
%Ref Level 0.000000 dBm
%Level Offset 0.000000 dB
%Ref Position 100.000000 %
%y-Axis LOG 
%Level Range 100.000000 dB
%Rf Att 30.000000 dB
%RBW 100000.000000 Hz
%VBW 300000.000000 Hz
%SWT 0.050000 s
%Trace Mode AVERAGE 
%Detector SAMPLE 
%Sweep Count 0 
%Trace 1:  
%x-Unit Hz 
%y-Unit dBm 
%Preamplifier ON 
%Transducer OFF 
%Values 5001 
152147000 -80.388984680175781 
152186000 -80.696807861328125 
152225000 -80.70684814453125 
152264000 -80.975090026855469 
152303000 -79.715560913085938 
152342000 -80.453849792480469 
152381000 -79.959205627441406 
152420000 -80.352943420410156 
152459000 -80.207969665527344 
152498000 -80.825965881347656 
152537000 -80.682815551757813 
152576000 -80.882415771484375 
152615000 -81.463363647460938 
152654000 -81.925735473632813 
152693000 -81.001747131347656 
152732000 -81.14501953125 
152771000 -79.880943298339844 
152810000 -80.290542602539062 
152849000 -80.131103515625 
152888000 -81.099220275878906 
152927000 -81.20220947265625 
152966000 -80.6983642578125 
153005000 -80.534866333007812 
153044000 -81.339447021484375 
153083000 -80.995658874511719 
153122000 -80.231552124023438 
153161000 -81.139366149902344 
153200000 -80.584373474121094 
153239000 -80.65411376953125 
153278000 -80.7938232421875 
153317000 -81.219429016113281 
153356000 -80.343673706054687 
153395000 -81.009689331054687 
153434000 -80.502601623535156 
153473000 -80.933845520019531 
153512000 -80.709327697753906 
153551000 -80.882118225097656 
153590000 -81.101104736328125 
153629000 -80.895240783691406 
153668000 -80.9012451171875 
153707000 -80.1922607421875 
153746000 -81.148719787597656 
153785000 -80.166145324707031 
153824000 -80.677993774414062 
153863000 -80.724288940429688 
153902000 -80.667198181152344 
153941000 -80.451499938964844 
153980000 -81.615875244140625 
154019000 -80.542251586914063 
154058000 -80.898719787597656 
154097000 -81.80474853515625 
154136000 -81.546073913574219 
154175000 -80.3011474609375 
154214000 -80.651451110839844 
154253000 -80.902320861816406 
154292000 -79.45916748046875 
154331000 -81.443572998046875 
154370000 -80.704833984375 
154409000 -80.379356384277344 
154448000 -81.050178527832031 
154487000 -81.436447143554687 
154526000 -80.299110412597656 
154565000 -80.940116882324219 
154604000 -81.137374877929687 
154643000 -81.617668151855469 
154682000 -81.625633239746094 
154721000 -80.534774780273437 
154760000 -81.257057189941406 
154799000 -80.372344970703125 
154838000 -80.70294189453125 
154877000 -80.287269592285156 
154916000 -81.495658874511719 
154955000 -80.636314392089844 
154994000 -81.171218872070313 
155033000 -79.577232360839844 
155072000 -80.434127807617188 
155111000 -79.853042602539063 
155150000 -80.896919250488281 
155189000 -81.190742492675781 
155228000 -79.957267761230469 
155267000 -80.603973388671875 
155306000 -82.12164306640625 
155345000 -80.353202819824219 
155384000 -80.976531982421875 
155423000 -79.887123107910156 
155462000 -80.214668273925781 
155501000 -80.161361694335938 
155540000 -81.174873352050781 
155579000 -81.34295654296875 
155618000 -81.246734619140625 
155657000 -81.365852355957031 
155696000 -80.296493530273438 
155735000 -80.459571838378906 
155774000 -79.987571716308594 
155813000 -80.6744384765625 
155852000 -80.428421020507812 
155891000 -76.806602478027344 
155930000 -70.210441589355469 
155969000 -66.57550048828125 
156008000 -66.311195373535156 
156047000 -69.351997375488281 
156086000 -75.764259338378906 
156125000 -79.705024719238281 
156164000 -80.583976745605469 
156203000 -80.391632080078125 
156242000 -81.554656982421875 
156281000 -80.262115478515625 
156320000 -80.747955322265625 
156359000 -80.479728698730469 
156398000 -80.396110534667969 
156437000 -80.01434326171875 
156476000 -80.518600463867188 
156515000 -80.561813354492188 
156554000 -80.767631530761719 
156593000 -80.889785766601563 
156632000 -80.276695251464844 
156671000 -79.990608215332031 
156710000 -81.866317749023438 
156749000 -80.452926635742187 
156788000 -80.464324951171875 
156827000 -79.967941284179688 
156866000 -80.040512084960938 
156905000 -80.805183410644531 
156944000 -80.43408203125 
156983000 -81.451408386230469 
157022000 -80.508674621582031 
157061000 -81.073707580566406 
157100000 -81.35577392578125 
157139000 -81.192626953125 
157178000 -80.586959838867188 
157217000 -80.721717834472656 
157256000 -80.835517883300781 
157295000 -79.950958251953125 
157334000 -80.392959594726563 
157373000 -80.2406005859375 
157412000 -80.49615478515625 
157451000 -80.09674072265625 
157490000 -80.135116577148438 
157529000 -80.696533203125 
157568000 -80.812797546386719 
157607000 -81.320236206054687 
157646000 -81.866592407226563 
157685000 -81.042816162109375 
157724000 -80.669570922851563 
157763000 -81.388267517089844 
157802000 -80.4068603515625 
157841000 -80.077163696289063 
157880000 -81.492416381835938 
157919000 -80.759902954101563 
157958000 -80.526229858398438 
157997000 -80.630195617675781 
158036000 -80.432991027832031 
158075000 -80.586494445800781 
158114000 -79.989906311035156 
158153000 -80.394355773925781 
158192000 -80.714874267578125 
158231000 -81.448944091796875 
158270000 -79.567062377929687 
158309000 -80.961036682128906 
158348000 -81.122848510742188 
158387000 -80.520683288574219 
158426000 -80.411407470703125 
158465000 -80.785774230957031 
158504000 -81.37994384765625 
158543000 -80.589347839355469 
158582000 -81.098724365234375 
158621000 -81.088638305664063 
158660000 -80.914863586425781 
158699000 -81.19287109375 
158738000 -79.82598876953125 
158777000 -80.915924072265625 
158816000 -81.295333862304688 
158855000 -80.826126098632812 
158894000 -81.176101684570312 
158933000 -80.939605712890625 
158972000 -79.93023681640625 
159011000 -80.026039123535156 
159050000 -80.4429931640625 
159089000 -80.422142028808594 
159128000 -80.782478332519531 
159167000 -80.000213623046875 
159206000 -80.11102294921875 
159245000 -80.332023620605469 
159284000 -80.172935485839844 
159323000 -80.041252136230469 
159362000 -81.523536682128906 
159401000 -81.284034729003906 
159440000 -81.116859436035156 
159479000 -80.925140380859375 
159518000 -80.673248291015625 
159557000 -80.815071105957031 
159596000 -80.189361572265625 
159635000 -80.187721252441406 
159674000 -81.457244873046875 
159713000 -81.68035888671875 
159752000 -80.970100402832031 
159791000 -81.346458435058594 
159830000 -81.847602844238281 
159869000 -81.034385681152344 
159908000 -80.855667114257813 
159947000 -80.491851806640625 
159986000 -80.243858337402344 
160025000 -80.587783813476562 
160064000 -80.626129150390625 
160103000 -80.220321655273437 
160142000 -80.274238586425781 
160181000 -81.160659790039063 
160220000 -80.80780029296875 
160259000 -80.826904296875 
160298000 -81.485481262207031 
160337000 -80.849632263183594 
160376000 -81.393905639648438 
160415000 -81.307540893554688 
160454000 -80.325477600097656 
160493000 -80.923492431640625 
160532000 -81.155189514160156 
160571000 -80.332145690917969 
160610000 -81.325904846191406 
160649000 -81.116897583007812 
160688000 -80.991592407226563 
160727000 -80.737030029296875 
160766000 -80.467666625976563 
160805000 -80.604629516601563 
160844000 -81.157608032226562 
160883000 -81.075309753417969 
160922000 -80.422225952148438 
160961000 -80.968994140625 
161000000 -81.308609008789063 
161039000 -82.64495849609375 
161078000 -80.113754272460938 
161117000 -81.623924255371094 
161156000 -80.107017517089844 
161195000 -81.287109375 
161234000 -81.125091552734375 
161273000 -80.498664855957031 
161312000 -80.502235412597656 
161351000 -80.807807922363281 
161390000 -80.867919921875 
161429000 -81.041046142578125 
161468000 -80.18194580078125 
161507000 -80.616111755371094 
161546000 -81.009330749511719 
161585000 -81.036460876464844 
161624000 -80.854965209960938 
161663000 -80.165283203125 
161702000 -80.975395202636719 
161741000 -81.066490173339844 
161780000 -81.088905334472656 
161819000 -80.921104431152344 
161858000 -78.403083801269531 
161897000 -72.12066650390625 
161936000 -65.706947326660156 
161975000 -62.222312927246094 
162014000 -62.307228088378906 
162053000 -65.6141357421875 
162092000 -72.341323852539063 
162131000 -78.817161560058594 
162170000 -80.62689208984375 
162209000 -80.730697631835938 
162248000 -80.923263549804688 
162287000 -80.057426452636719 
162326000 -81.248878479003906 
162365000 -81.184425354003906 
162404000 -81.127754211425781 
162443000 -81.038230895996094 
162482000 -81.238716125488281 
162521000 -80.246688842773438 
162560000 -80.936935424804687 
162599000 -80.517051696777344 
162638000 -80.837913513183594 
162677000 -80.445236206054687 
162716000 -80.493415832519531 
162755000 -79.996170043945313 
162794000 -79.980682373046875 
162833000 -80.5615234375 
162872000 -81.005516052246094 
162911000 -80.545280456542969 
162950000 -80.654190063476562 
162989000 -80.305671691894531 
163028000 -80.328155517578125 
163067000 -80.145111083984375 
163106000 -80.015350341796875 
163145000 -79.446800231933594 
163184000 -79.090675354003906 
163223000 -81.04742431640625 
163262000 -80.671875 
163301000 -81.093193054199219 
163340000 -81.716354370117187 
163379000 -81.095382690429688 
163418000 -80.87176513671875 
163457000 -80.372879028320313 
163496000 -79.512733459472656 
163535000 -80.681503295898438 
163574000 -80.318931579589844 
163613000 -79.7647705078125 
163652000 -80.874679565429688 
163691000 -81.417861938476562 
163730000 -80.777778625488281 
163769000 -80.170196533203125 
163808000 -80.879981994628906 
163847000 -80.298629760742187 
163886000 -81.107963562011719 
163925000 -79.695159912109375 
163964000 -81.397293090820313 
164003000 -80.407379150390625 
164042000 -80.486862182617188 
164081000 -81.440200805664063 
164120000 -81.638038635253906 
164159000 -79.850502014160156 
164198000 -80.448715209960938 
164237000 -80.559341430664063 
164276000 -81.501075744628906 
164315000 -81.392463684082031 
164354000 -80.278999328613281 
164393000 -80.0086669921875 
164432000 -81.163131713867187 
164471000 -81.378334045410156 
164510000 -79.823402404785156 
164549000 -81.171417236328125 
164588000 -80.365943908691406 
164627000 -80.669517517089844 
164666000 -81.530525207519531 
164705000 -80.653610229492188 
164744000 -80.778114318847656 
164783000 -80.371856689453125 
164822000 -80.519264221191406 
164861000 -80.358207702636719 
164900000 -80.731781005859375 
164939000 -80.193122863769531 
164978000 -80.75396728515625 
165017000 -80.643989562988281 
165056000 -80.438217163085938 
165095000 -81.65625 
165134000 -80.765968322753906 
165173000 -81.10113525390625 
165212000 -81.5565185546875 
165251000 -80.001541137695313 
165290000 -81.942817687988281 
165329000 -81.150970458984375 
165368000 -81.198265075683594 
165407000 -80.306251525878906 
165446000 -80.978591918945313 
165485000 -80.969734191894531 
165524000 -80.558212280273437 
165563000 -80.943389892578125 
165602000 -80.380996704101563 
165641000 -80.216415405273437 
165680000 -80.103141784667969 
165719000 -80.773956298828125 
165758000 -81.007759094238281 
165797000 -80.279006958007812 
165836000 -79.963821411132813 
165875000 -80.534950256347656 
165914000 -80.689849853515625 
165953000 -80.865493774414063 
165992000 -81.260986328125 
166031000 -80.429939270019531 
166070000 -80.229476928710937 
166109000 -81.553092956542969 
166148000 -81.92333984375 
166187000 -80.593254089355469 
166226000 -81.154365539550781 
166265000 -81.26885986328125 
166304000 -80.873878479003906 
166343000 -80.551826477050781 
166382000 -81.007476806640625 
166421000 -81.094444274902344 
166460000 -80.496780395507813 
166499000 -81.389228820800781 
166538000 -81.086029052734375 
166577000 -80.009223937988281 
166616000 -80.194801330566406 
166655000 -79.888412475585938 
166694000 -81.376014709472656 
166733000 -81.161277770996094 
166772000 -81.502754211425781 
166811000 -80.678031921386719 
166850000 -81.122123718261719 
166889000 -81.151931762695313 
166928000 -80.841232299804688 
166967000 -79.528732299804687 
167006000 -80.661735534667969 
167045000 -80.36724853515625 
167084000 -81.548561096191406 
167123000 -81.25299072265625 
167162000 -80.370986938476563 
167201000 -81.161880493164063 
167240000 -79.58587646484375 
167279000 -80.953636169433594 
167318000 -80.18841552734375 
167357000 -80.225883483886719 
167396000 -81.021392822265625 
167435000 -81.312690734863281 
167474000 -80.353363037109375 
167513000 -80.658592224121094 
167552000 -80.444404602050781 
167591000 -80.450958251953125 
167630000 -80.251358032226563 
167669000 -81.154525756835938 
167708000 -80.968605041503906 
167747000 -80.106613159179688 
167786000 -80.802215576171875 
167825000 -80.803878784179687 
167864000 -79.138946533203125 
167903000 -75.312492370605469 
167942000 -68.953163146972656 
167981000 -65.770668029785156 
168020000 -66.405227661132812 
168059000 -69.885047912597656 
168098000 -76.302337646484375 
168137000 -80.694602966308594 
168176000 -80.452903747558594 
168215000 -81.264427185058594 
168254000 -80.3624267578125 
168293000 -80.364959716796875 
168332000 -81.012351989746094 
168371000 -80.299110412597656 
168410000 -81.535484313964844 
168449000 -80.664657592773438 
168488000 -81.428451538085937 
168527000 -79.760536193847656 
168566000 -81.474205017089844 
168605000 -80.519454956054688 
168644000 -80.921844482421875 
168683000 -80.569801330566406 
168722000 -80.295661926269531 
168761000 -80.892349243164063 
168800000 -79.937889099121094 
168839000 -80.637504577636719 
168878000 -80.965950012207031 
168917000 -80.612739562988281 
168956000 -80.376113891601563 
168995000 -81.515609741210937 
169034000 -80.606208801269531 
169073000 -80.765159606933594 
169112000 -80.737442016601563 
169151000 -81.044059753417969 
169190000 -80.686302185058594 
169229000 -80.816482543945313 
169268000 -80.521690368652344 
169307000 -80.534370422363281 
169346000 -80.40289306640625 
169385000 -79.829063415527344 
169424000 -80.077560424804687 
169463000 -79.72186279296875 
169502000 -79.985984802246094 
169541000 -81.483657836914062 
169580000 -79.853660583496094 
169619000 -81.425285339355469 
169658000 -80.13311767578125 
169697000 -80.311058044433594 
169736000 -80.37384033203125 
169775000 -81.064682006835938 
169814000 -80.760566711425781 
169853000 -79.357765197753906 
169892000 -80.811065673828125 
169931000 -81.146499633789063 
169970000 -80.2493896484375 
170009000 -81.113029479980469 
170048000 -80.780494689941406 
170087000 -81.345001220703125 
170126000 -80.904502868652344 
170165000 -81.358139038085938 
170204000 -81.526954650878906 
170243000 -81.049842834472656 
170282000 -80.329025268554688 
170321000 -80.975593566894531 
170360000 -80.59210205078125 
170399000 -80.826431274414063 
170438000 -80.114532470703125 
170477000 -79.699905395507812 
170516000 -81.315971374511719 
170555000 -81.041900634765625 
170594000 -79.861076354980469 
170633000 -81.54052734375 
170672000 -80.655014038085937 
170711000 -81.841690063476562 
170750000 -80.306427001953125 
170789000 -79.284912109375 
170828000 -80.330757141113281 
170867000 -79.954216003417969 
170906000 -79.695213317871094 
170945000 -80.700523376464844 
170984000 -80.762161254882813 
171023000 -81.01519775390625 
171062000 -80.050384521484375 
171101000 -80.346656799316406 
171140000 -80.361534118652344 
171179000 -81.268203735351563 
171218000 -80.590797424316406 
171257000 -80.595138549804687 
171296000 -80.151542663574219 
171335000 -79.981040954589844 
171374000 -79.663055419921875 
171413000 -80.872337341308594 
171452000 -79.935516357421875 
171491000 -81.372962951660156 
171530000 -80.96484375 
171569000 -80.526123046875 
171608000 -79.8385009765625 
171647000 -80.748023986816406 
171686000 -80.363304138183594 
171725000 -81.07080078125 
171764000 -80.0059814453125 
171803000 -80.333259582519531 
171842000 -80.862968444824219 
171881000 -80.620857238769531 
171920000 -81.225692749023437 
171959000 -80.54730224609375 
171998000 -80.982307434082031 
172037000 -81.127082824707031 
172076000 -80.535453796386719 
172115000 -80.578582763671875 
172154000 -80.676467895507812 
172193000 -80.318450927734375 
172232000 -80.270362854003906 
172271000 -80.323455810546875 
172310000 -80.423286437988281 
172349000 -80.849555969238281 
172388000 -80.798431396484375 
172427000 -80.065849304199219 
172466000 -80.543304443359375 
172505000 -80.155426025390625 
172544000 -79.983772277832031 
172583000 -80.101150512695313 
172622000 -80.195976257324219 
172661000 -79.8216552734375 
172700000 -79.971481323242188 
172739000 -80.048904418945313 
172778000 -80.107559204101563 
172817000 -80.139999389648438 
172856000 -79.185310363769531 
172895000 -80.096160888671875 
172934000 -79.369514465332031 
172973000 -78.392387390136719 
173012000 -77.253280639648437 
173051000 -79.358940124511719 
173090000 -79.479263305664063 
173129000 -80.151359558105469 
173168000 -78.985733032226563 
173207000 -79.789718627929688 
173246000 -79.988571166992188 
173285000 -79.077476501464844 
173324000 -79.416740417480469 
173363000 -79.39495849609375 
173402000 -78.759613037109375 
173441000 -79.155242919921875 
173480000 -78.086082458496094 
173519000 -78.155860900878906 
173558000 -77.163711547851562 
173597000 -77.054550170898438 
173636000 -76.681121826171875 
173675000 -75.419219970703125 
173714000 -75.069755554199219 
173753000 -73.739204406738281 
173792000 -72.99346923828125 
173831000 -61.884937286376953 
173870000 -48.928417205810547 
173909000 -38.520862579345703 
173948000 -32.246829986572266 
173987000 -29.445259094238281 
174026000 -30.54119873046875 
174065000 -34.999809265136719 
174104000 -43.550998687744141 
174143000 -54.980819702148438 
174182000 -70.063072204589844 
174221000 -74.500869750976562 
174260000 -74.661628723144531 
174299000 -75.212570190429688 
174338000 -76.663253784179688 
174377000 -77.228736877441406 
174416000 -77.645126342773437 
174455000 -77.714569091796875 
174494000 -78.646621704101563 
174533000 -77.208732604980469 
174572000 -78.984428405761719 
174611000 -79.231712341308594 
174650000 -78.904251098632812 
174689000 -79.809089660644531 
174728000 -79.455291748046875 
174767000 -78.616897583007813 
174806000 -80.041854858398438 
174845000 -80.2119140625 
174884000 -79.243545532226563 
174923000 -77.158462524414062 
174962000 -74.638534545898438 
175001000 -73.118324279785156 
175040000 -74.535972595214844 
175079000 -78.411956787109375 
175118000 -79.789566040039063 
175157000 -80.575340270996094 
175196000 -80.822402954101563 
175235000 -79.842208862304688 
175274000 -79.954330444335938 
175313000 -79.513252258300781 
175352000 -80.123725891113281 
175391000 -80.52581787109375 
175430000 -80.423233032226563 
175469000 -80.465553283691406 
175508000 -80.050407409667969 
175547000 -79.658729553222656 
175586000 -79.914222717285156 
175625000 -80.291435241699219 
175664000 -80.653678894042969 
175703000 -80.0294189453125 
175742000 -80.323776245117188 
175781000 -81.052574157714844 
175820000 -80.79473876953125 
175859000 -81.941024780273438 
175898000 -80.133247375488281 
175937000 -77.426292419433594 
175976000 -77.23980712890625 
176015000 -76.414932250976563 
176054000 -78.465461730957031 
176093000 -79.189437866210937 
176132000 -79.846939086914063 
176171000 -79.911041259765625 
176210000 -79.891029357910156 
176249000 -79.876251220703125 
176288000 -80.388908386230469 
176327000 -81.174026489257813 
176366000 -81.207962036132812 
176405000 -80.758697509765625 
176444000 -81.215888977050781 
176483000 -80.870010375976563 
176522000 -80.039939880371094 
176561000 -80.603233337402344 
176600000 -80.397979736328125 
176639000 -79.891128540039063 
176678000 -80.689018249511719 
176717000 -80.725761413574219 
176756000 -81.655998229980469 
176795000 -80.420219421386719 
176834000 -82.089012145996094 
176873000 -80.245712280273437 
176912000 -80.887435913085938 
176951000 -80.622596740722656 
176990000 -80.315208435058594 
177029000 -81.133216857910156 
177068000 -80.55352783203125 
177107000 -80.304710388183594 
177146000 -81.041732788085937 
177185000 -80.627769470214844 
177224000 -81.07958984375 
177263000 -79.798576354980469 
177302000 -80.394401550292969 
177341000 -81.121917724609375 
177380000 -81.32806396484375 
177419000 -80.27105712890625 
177458000 -81.055305480957031 
177497000 -80.400924682617188 
177536000 -80.597625732421875 
177575000 -80.490921020507813 
177614000 -80.633857727050781 
177653000 -80.589317321777344 
177692000 -79.656455993652344 
177731000 -79.83721923828125 
177770000 -81.484413146972656 
177809000 -81.305694580078125 
177848000 -80.862907409667969 
177887000 -80.782760620117188 
177926000 -81.988319396972656 
177965000 -80.806480407714844 
178004000 -81.584442138671875 
178043000 -79.523788452148438 
178082000 -80.048362731933594 
178121000 -81.873992919921875 
178160000 -79.692436218261719 
178199000 -80.095085144042969 
178238000 -80.821189880371094 
178277000 -80.101226806640625 
178316000 -80.766410827636719 
178355000 -80.148345947265625 
178394000 -80.047935485839844 
178433000 -80.128387451171875 
178472000 -79.836227416992188 
178511000 -80.642242431640625 
178550000 -80.805427551269531 
178589000 -81.329437255859375 
178628000 -81.031387329101563 
178667000 -79.708480834960938 
178706000 -81.121284484863281 
178745000 -81.337944030761719 
178784000 -80.248725891113281 
178823000 -79.475128173828125 
178862000 -80.731224060058594 
178901000 -79.952186584472656 
178940000 -81.003807067871094 
178979000 -81.502601623535156 
179018000 -81.542724609375 
179057000 -79.847885131835938 
179096000 -80.604026794433594 
179135000 -80.700645446777344 
179174000 -80.958465576171875 
179213000 -81.046257019042969 
179252000 -80.962387084960937 
179291000 -80.704925537109375 
179330000 -80.435249328613281 
179369000 -80.930946350097656 
179408000 -80.413902282714844 
179447000 -80.383659362792969 
179486000 -80.067398071289063 
179525000 -81.169166564941406 
179564000 -80.45758056640625 
179603000 -80.854072570800781 
179642000 -80.1429443359375 
179681000 -80.380912780761719 
179720000 -81.4639892578125 
179759000 -81.342033386230469 
179798000 -80.091049194335938 
179837000 -80.751419067382813 
179876000 -76.718223571777344 
179915000 -68.428245544433594 
179954000 -62.419769287109375 
179993000 -60.345527648925781 
180032000 -61.783832550048828 
180071000 -66.721000671386719 
180110000 -73.73431396484375 
180149000 -80.512321472167969 
180188000 -80.290962219238281 
180227000 -81.096122741699219 
180266000 -80.477149963378906 
180305000 -81.669692993164063 
180344000 -81.380317687988281 
180383000 -81.208778381347656 
180422000 -80.469718933105469 
180461000 -81.118309020996094 
180500000 -80.930213928222656 
180539000 -80.607925415039063 
180578000 -80.422996520996094 
180617000 -81.46514892578125 
180656000 -80.82598876953125 
180695000 -81.11480712890625 
180734000 -80.388023376464844 
180773000 -80.944602966308594 
180812000 -80.299446105957031 
180851000 -80.3448486328125 
180890000 -80.331108093261719 
180929000 -80.701515197753906 
180968000 -80.484298706054687 
181007000 -80.811019897460938 
181046000 -80.922981262207031 
181085000 -81.115791320800781 
181124000 -80.44805908203125 
181163000 -80.672843933105469 
181202000 -79.947929382324219 
181241000 -80.312446594238281 
181280000 -80.47454833984375 
181319000 -80.786666870117188 
181358000 -80.848236083984375 
181397000 -80.605583190917969 
181436000 -80.866447448730469 
181475000 -81.313179016113281 
181514000 -80.78857421875 
181553000 -80.269073486328125 
181592000 -80.341293334960938 
181631000 -80.298690795898438 
181670000 -80.241241455078125 
181709000 -80.448875427246094 
181748000 -79.830642700195313 
181787000 -80.72454833984375 
181826000 -81.40203857421875 
181865000 -81.475624084472656 
181904000 -80.802070617675781 
181943000 -81.469482421875 
181982000 -80.995147705078125 
182021000 -81.09844970703125 
182060000 -80.591163635253906 
182099000 -80.735191345214844 
182138000 -80.529022216796875 
182177000 -79.983108520507813 
182216000 -81.634490966796875 
182255000 -80.235710144042969 
182294000 -80.696014404296875 
182333000 -80.591018676757812 
182372000 -80.198966979980469 
182411000 -81.435279846191406 
182450000 -80.6060791015625 
182489000 -79.984519958496094 
182528000 -79.703628540039062 
182567000 -80.398429870605469 
182606000 -80.592605590820313 
182645000 -80.515655517578125 
182684000 -80.180511474609375 
182723000 -79.866195678710938 
182762000 -80.105491638183594 
182801000 -81.012222290039063 
182840000 -81.112075805664063 
182879000 -81.027259826660156 
182918000 -80.273681640625 
182957000 -81.124809265136719 
182996000 -81.173126220703125 
183035000 -79.913215637207031 
183074000 -80.116714477539063 
183113000 -80.774131774902344 
183152000 -80.226234436035156 
183191000 -81.235260009765625 
183230000 -80.743537902832031 
183269000 -80.426528930664063 
183308000 -80.644020080566406 
183347000 -80.836456298828125 
183386000 -81.009292602539063 
183425000 -80.669891357421875 
183464000 -80.098991394042969 
183503000 -80.965110778808594 
183542000 -81.136871337890625 
183581000 -81.144729614257813 
183620000 -79.955574035644531 
183659000 -80.865859985351563 
183698000 -81.241523742675781 
183737000 -81.251197814941406 
183776000 -80.660568237304688 
183815000 -79.968048095703125 
183854000 -80.772384643554688 
183893000 -80.620223999023438 
183932000 -80.966354370117188 
183971000 -80.553268432617188 
184010000 -80.374809265136719 
184049000 -80.384910583496094 
184088000 -80.513702392578125 
184127000 -80.160743713378906 
184166000 -80.820899963378906 
184205000 -80.942298889160156 
184244000 -80.483970642089844 
184283000 -80.1187744140625 
184322000 -80.514610290527344 
184361000 -80.043533325195313 
184400000 -80.124336242675781 
184439000 -81.328506469726563 
184478000 -81.054954528808594 
184517000 -81.188209533691406 
184556000 -79.8994140625 
184595000 -81.821884155273438 
184634000 -80.836921691894531 
184673000 -80.414474487304688 
184712000 -79.951087951660156 
184751000 -80.276847839355469 
184790000 -80.389030456542969 
184829000 -80.741958618164063 
184868000 -80.04229736328125 
184907000 -80.157768249511719 
184946000 -80.717971801757812 
184985000 -79.810699462890625 
185024000 -81.282249450683594 
185063000 -79.844612121582031 
185102000 -81.087654113769531 
185141000 -79.640953063964844 
185180000 -79.595428466796875 
185219000 -80.562156677246094 
185258000 -79.456268310546875 
185297000 -81.023521423339844 
185336000 -79.90020751953125 
185375000 -80.632514953613281 
185414000 -80.287971496582031 
185453000 -80.927993774414063 
185492000 -80.103179931640625 
185531000 -80.845390319824219 
185570000 -80.26806640625 
185609000 -80.33160400390625 
185648000 -80.462913513183594 
185687000 -79.316787719726563 
185726000 -80.565879821777344 
185765000 -80.57525634765625 
185804000 -79.750900268554688 
185843000 -79.967315673828125 
185882000 -77.690132141113281 
185921000 -71.582962036132813 
185960000 -66.635086059570313 
185999000 -64.573890686035156 
186038000 -66.426605224609375 
186077000 -71.646476745605469 
186116000 -77.989158630371094 
186155000 -80.246505737304688 
186194000 -80.744331359863281 
186233000 -80.203544616699219 
186272000 -81.220314025878906 
186311000 -80.24932861328125 
186350000 -80.964576721191406 
186389000 -80.996566772460938 
186428000 -81.714508056640625 
186467000 -80.18017578125 
186506000 -80.463813781738281 
186545000 -80.030487060546875 
186584000 -80.757118225097656 
186623000 -80.395912170410156 
186662000 -81.019073486328125 
186701000 -80.729278564453125 
186740000 -80.002593994140625 
186779000 -81.118400573730469 
186818000 -81.092536926269531 
186857000 -79.860557556152344 
186896000 -80.858695983886719 
186935000 -80.801856994628906 
186974000 -79.981880187988281 
187013000 -81.240455627441406 
187052000 -81.594810485839844 
187091000 -81.767982482910156 
187130000 -80.8951416015625 
187169000 -81.422019958496094 
187208000 -80.273208618164063 
187247000 -80.823486328125 
187286000 -81.032234191894531 
187325000 -80.036544799804688 
187364000 -80.036155700683594 
187403000 -79.885696411132812 
187442000 -79.979393005371094 
187481000 -79.391746520996094 
187520000 -79.254371643066406 
187559000 -79.175575256347656 
187598000 -80.1824951171875 
187637000 -80.689369201660156 
187676000 -81.017265319824219 
187715000 -80.092170715332031 
187754000 -80.217147827148438 
187793000 -81.061607360839844 
187832000 -79.709297180175781 
187871000 -82.200668334960938 
187910000 -80.085006713867187 
187949000 -80.104026794433594 
187988000 -80.520172119140625 
188027000 -80.651512145996094 
188066000 -80.5426025390625 
188105000 -80.359481811523438 
188144000 -81.371376037597656 
188183000 -81.285415649414063 
188222000 -81.02203369140625 
188261000 -81.412651062011719 
188300000 -80.509635925292969 
188339000 -80.035202026367188 
188378000 -79.928108215332031 
188417000 -80.839088439941406 
188456000 -81.682334899902344 
188495000 -79.621452331542969 
188534000 -79.964248657226563 
188573000 -80.94940185546875 
188612000 -80.770530700683594 
188651000 -80.639381408691406 
188690000 -81.128715515136719 
188729000 -80.54583740234375 
188768000 -80.293693542480469 
188807000 -80.78765869140625 
188846000 -80.859230041503906 
188885000 -79.706695556640625 
188924000 -81.675331115722656 
188963000 -80.092796325683594 
189002000 -80.371170043945313 
189041000 -80.181083679199219 
189080000 -80.736572265625 
189119000 -80.716598510742188 
189158000 -79.901168823242188 
189197000 -80.182571411132812 
189236000 -79.93023681640625 
189275000 -80.736259460449219 
189314000 -80.918052673339844 
189353000 -80.36669921875 
189392000 -81.296150207519531 
189431000 -80.973243713378906 
189470000 -80.834152221679688 
189509000 -80.969009399414063 
189548000 -79.621658325195313 
189587000 -79.996292114257813 
189626000 -79.448005676269531 
189665000 -80.082321166992188 
189704000 -80.610786437988281 
189743000 -80.543533325195312 
189782000 -81.411178588867187 
189821000 -80.628028869628906 
189860000 -81.252548217773438 
189899000 -80.021247863769531 
189938000 -81.472450256347656 
189977000 -80.494026184082031 
190016000 -80.969184875488281 
190055000 -80.688690185546875 
190094000 -80.653816223144531 
190133000 -80.197074890136719 
190172000 -79.652420043945313 
190211000 -80.045394897460938 
