%Type ZVL-6 
%Version 3.20 
%Date 14.Aug 24 
%Mode ANALYZER 
%Center Freq 102500000.000000 Hz
%Freq Offset 0.000000 Hz
%Span 195000000.000000 Hz
%x-Axis LIN 
%Start 5000000.000000 Hz
%Stop 200000000.000000 Hz
%Ref Level 0.000000 dBm
%Level Offset 0.000000 dB
%Ref Position 100.000000 %
%y-Axis LOG 
%Level Range 100.000000 dB
%Rf Att 30.000000 dB
%RBW 100000.000000 Hz
%VBW 300000.000000 Hz
%SWT 0.050000 s
%Trace Mode AVERAGE 
%Detector SAMPLE 
%Sweep Count 0 
%Trace 1:  
%x-Unit Hz 
%y-Unit dBm 
%Preamplifier ON 
%Transducer OFF 
%Values 5001 
117164000 -81.516830444335938 
117203000 -79.761253356933594 
117242000 -80.691886901855469 
117281000 -80.683059692382812 
117320000 -80.6204833984375 
117359000 -81.025436401367188 
117398000 -80.7332763671875 
117437000 -80.511650085449219 
117476000 -80.585983276367188 
117515000 -80.784782409667969 
117554000 -81.053665161132813 
117593000 -80.866310119628906 
117632000 -80.6629638671875 
117671000 -80.681488037109375 
117710000 -81.111175537109375 
117749000 -79.717826843261719 
117788000 -81.534072875976563 
117827000 -80.345382690429687 
117866000 -81.037750244140625 
117905000 -81.378814697265625 
117944000 -82.275421142578125 
117983000 -81.399658203125 
118022000 -81.260810852050781 
118061000 -81.063301086425781 
118100000 -80.618766784667969 
118139000 -80.715438842773438 
118178000 -80.264564514160156 
118217000 -80.400436401367188 
118256000 -80.722404479980469 
118295000 -80.540985107421875 
118334000 -81.490653991699219 
118373000 -80.321693420410156 
118412000 -81.057044982910156 
118451000 -80.460037231445313 
118490000 -81.377677917480469 
118529000 -80.16455078125 
118568000 -81.180145263671875 
118607000 -81.080436706542969 
118646000 -81.145233154296875 
118685000 -81.073974609375 
118724000 -80.465652465820313 
118763000 -79.468162536621094 
118802000 -80.432456970214844 
118841000 -81.123893737792969 
118880000 -80.685310363769531 
118919000 -80.725990295410156 
118958000 -81.056968688964844 
118997000 -81.074928283691406 
119036000 -80.648193359375 
119075000 -80.908180236816406 
119114000 -80.256942749023437 
119153000 -80.852745056152344 
119192000 -80.305419921875 
119231000 -81.056549072265625 
119270000 -81.127365112304687 
119309000 -80.763038635253906 
119348000 -80.318328857421875 
119387000 -80.551239013671875 
119426000 -81.179824829101563 
119465000 -80.510612487792969 
119504000 -81.56866455078125 
119543000 -81.172706604003906 
119582000 -80.532623291015625 
119621000 -80.561431884765625 
119660000 -80.584144592285156 
119699000 -80.622390747070312 
119738000 -79.538948059082031 
119777000 -80.163063049316406 
119816000 -79.430931091308594 
119855000 -71.068069458007813 
119894000 -60.7353515625 
119933000 -54.348030090332031 
119972000 -51.027652740478516 
120011000 -51.664852142333984 
120050000 -55.812702178955078 
120089000 -63.878742218017578 
120128000 -74.232711791992188 
120167000 -80.431175231933594 
120206000 -80.19354248046875 
120245000 -80.402290344238281 
120284000 -79.389358520507813 
120323000 -81.111412048339844 
120362000 -81.504859924316406 
120401000 -80.491195678710938 
120440000 -79.65277099609375 
120479000 -80.684730529785156 
120518000 -80.909393310546875 
120557000 -80.161262512207031 
120596000 -80.851104736328125 
120635000 -80.58349609375 
120674000 -80.282333374023437 
120713000 -80.599639892578125 
120752000 -80.800689697265625 
120791000 -81.253143310546875 
120830000 -81.036766052246094 
120869000 -81.012603759765625 
120908000 -80.4556884765625 
120947000 -80.989273071289062 
120986000 -80.593231201171875 
121025000 -80.137741088867187 
121064000 -80.279922485351563 
121103000 -80.661605834960937 
121142000 -80.562355041503906 
121181000 -79.602096557617188 
121220000 -80.861305236816406 
121259000 -81.318084716796875 
121298000 -79.891510009765625 
121337000 -80.784446716308594 
121376000 -80.651397705078125 
121415000 -80.453651428222656 
121454000 -79.364585876464844 
121493000 -80.319137573242187 
121532000 -80.342193603515625 
121571000 -81.009880065917969 
121610000 -80.3505859375 
121649000 -80.302688598632813 
121688000 -79.845672607421875 
121727000 -80.208023071289062 
121766000 -80.515716552734375 
121805000 -79.863250732421875 
121844000 -79.429924011230469 
121883000 -80.182510375976563 
121922000 -80.206863403320313 
121961000 -78.907958984375 
122000000 -79.93585205078125 
122039000 -80.57415771484375 
122078000 -79.395492553710937 
122117000 -80.448089599609375 
122156000 -80.863395690917969 
122195000 -79.532516479492188 
122234000 -79.425621032714844 
122273000 -79.918876647949219 
122312000 -80.200752258300781 
122351000 -79.388130187988281 
122390000 -80.120140075683594 
122429000 -79.217498779296875 
122468000 -79.651458740234375 
122507000 -79.89056396484375 
122546000 -80.092056274414062 
122585000 -80.600837707519531 
122624000 -79.779121398925781 
122663000 -80.263687133789063 
122702000 -80.518409729003906 
122741000 -79.443733215332031 
122780000 -80.252342224121094 
122819000 -80.495750427246094 
122858000 -79.772796630859375 
122897000 -79.324111938476563 
122936000 -78.1590576171875 
122975000 -78.166740417480469 
123014000 -78.451103210449219 
123053000 -78.630081176757812 
123092000 -80.141456604003906 
123131000 -79.543876647949219 
123170000 -79.866470336914063 
123209000 -79.552276611328125 
123248000 -79.2218017578125 
123287000 -80.107330322265625 
123326000 -78.37713623046875 
123365000 -79.032264709472656 
123404000 -78.262779235839844 
123443000 -79.705703735351563 
123482000 -78.305831909179687 
123521000 -78.998298645019531 
123560000 -79.485061645507813 
123599000 -79.062545776367188 
123638000 -78.93896484375 
123677000 -79.880126953125 
123716000 -79.370216369628906 
123755000 -78.838462829589844 
123794000 -79.552497863769531 
123833000 -79.634735107421875 
123872000 -79.137351989746094 
123911000 -77.248344421386719 
123950000 -73.713943481445313 
123989000 -72.967109680175781 
124028000 -73.830093383789063 
124067000 -76.842857360839844 
124106000 -79.115623474121094 
124145000 -78.845947265625 
124184000 -77.774795532226563 
124223000 -78.5758056640625 
124262000 -78.110000610351563 
124301000 -79.24627685546875 
124340000 -78.21697998046875 
124379000 -78.19610595703125 
124418000 -77.478286743164063 
124457000 -77.494369506835938 
124496000 -77.800834655761719 
124535000 -78.031120300292969 
124574000 -77.03271484375 
124613000 -76.771804809570313 
124652000 -78.047065734863281 
124691000 -77.711738586425781 
124730000 -77.593299865722656 
124769000 -76.395584106445313 
124808000 -75.932411193847656 
124847000 -76.042411804199219 
124886000 -73.016098022460938 
124925000 -68.461570739746094 
124964000 -64.496734619140625 
125003000 -64.207191467285156 
125042000 -68.060264587402344 
125081000 -72.011466979980469 
125120000 -73.715927124023438 
125159000 -73.631637573242188 
125198000 -72.370620727539063 
125237000 -73.201919555664063 
125276000 -72.336013793945312 
125315000 -72.76031494140625 
125354000 -71.576164245605469 
125393000 -70.760566711425781 
125432000 -68.706993103027344 
125471000 -69.866081237792969 
125510000 -68.564186096191406 
125549000 -68.362174987792969 
125588000 -67.4478759765625 
125627000 -65.296470642089844 
125666000 -64.862098693847656 
125705000 -64.165908813476562 
125744000 -62.609786987304687 
125783000 -60.6221923828125 
125822000 -47.722900390625 
125861000 -34.264022827148438 
125900000 -23.983419418334961 
125939000 -17.722908020019531 
125978000 -15.179385185241699 
126017000 -16.106861114501953 
126056000 -20.886526107788086 
126095000 -29.513668060302734 
126134000 -41.680908203125 
126173000 -55.065860748291016 
126212000 -61.254146575927734 
126251000 -63.649200439453125 
126290000 -65.272895812988281 
126329000 -66.1107177734375 
126368000 -65.594825744628906 
126407000 -66.792991638183594 
126446000 -68.669624328613281 
126485000 -68.907119750976563 
126524000 -69.003753662109375 
126563000 -71.026374816894531 
126602000 -71.814376831054687 
126641000 -70.78668212890625 
126680000 -72.837722778320313 
126719000 -72.861801147460938 
126758000 -73.567276000976563 
126797000 -73.538848876953125 
126836000 -73.601707458496094 
126875000 -72.9033203125 
126914000 -71.351806640625 
126953000 -67.488632202148438 
126992000 -66.336311340332031 
127031000 -68.782699584960938 
127070000 -72.986465454101563 
127109000 -75.780532836914063 
127148000 -75.876441955566406 
127187000 -76.949234008789063 
127226000 -76.383781433105469 
127265000 -76.623985290527344 
127304000 -76.85003662109375 
127343000 -77.656730651855469 
127382000 -78.007049560546875 
127421000 -78.022483825683594 
127460000 -77.256294250488281 
127499000 -78.262954711914063 
127538000 -78.518844604492188 
127577000 -77.345932006835938 
127616000 -78.167655944824219 
127655000 -78.065071105957031 
127694000 -77.501686096191406 
127733000 -78.268051147460938 
127772000 -78.0262451171875 
127811000 -78.4912109375 
127850000 -78.919929504394531 
127889000 -78.210342407226563 
127928000 -76.982109069824219 
127967000 -75.575645446777344 
128006000 -76.240142822265625 
128045000 -77.632240295410156 
128084000 -78.020759582519531 
128123000 -79.399627685546875 
128162000 -78.995216369628906 
128201000 -78.495353698730469 
128240000 -79.285354614257813 
128279000 -79.409393310546875 
128318000 -79.427940368652344 
128357000 -78.75250244140625 
128396000 -79.180068969726563 
128435000 -79.438369750976563 
128474000 -79.53228759765625 
128513000 -79.516983032226563 
128552000 -79.444168090820313 
128591000 -80.091850280761719 
128630000 -80.197792053222656 
128669000 -79.833900451660156 
128708000 -78.412895202636719 
128747000 -79.970268249511719 
128786000 -78.861824035644531 
128825000 -79.804115295410156 
128864000 -79.868614196777344 
128903000 -80.158447265625 
128942000 -79.003555297851562 
128981000 -78.93603515625 
129020000 -78.950752258300781 
129059000 -79.607772827148438 
129098000 -79.818138122558594 
129137000 -79.494430541992188 
129176000 -79.805908203125 
129215000 -79.573387145996094 
129254000 -80.172653198242187 
129293000 -79.70306396484375 
129332000 -80.888114929199219 
129371000 -79.719184875488281 
129410000 -79.342247009277344 
129449000 -79.865188598632812 
129488000 -79.765205383300781 
129527000 -80.163566589355469 
129566000 -80.366035461425781 
129605000 -80.178367614746094 
129644000 -79.246391296386719 
129683000 -79.812431335449219 
129722000 -79.836151123046875 
129761000 -80.890922546386719 
129800000 -80.739852905273438 
129839000 -81.192428588867188 
129878000 -80.573333740234375 
129917000 -80.058235168457031 
129956000 -79.150062561035156 
129995000 -79.305023193359375 
130034000 -79.547813415527344 
130073000 -80.71929931640625 
130112000 -80.54376220703125 
130151000 -80.132766723632813 
130190000 -80.639495849609375 
130229000 -80.533782958984375 
130268000 -80.188140869140625 
130307000 -80.8265380859375 
130346000 -79.903549194335938 
130385000 -80.560157775878906 
130424000 -80.520599365234375 
130463000 -80.053977966308594 
130502000 -80.666297912597656 
130541000 -79.729820251464844 
130580000 -80.332511901855469 
130619000 -79.714591979980469 
130658000 -79.140335083007813 
130697000 -80.248733520507813 
130736000 -80.590248107910156 
130775000 -80.170181274414063 
130814000 -79.862937927246094 
130853000 -81.026832580566406 
130892000 -80.383674621582031 
130931000 -81.408615112304688 
130970000 -80.356575012207031 
131009000 -80.323959350585938 
131048000 -81.11968994140625 
131087000 -80.224525451660156 
131126000 -81.017677307128906 
131165000 -81.511543273925781 
131204000 -80.908836364746094 
131243000 -79.639236450195313 
131282000 -80.70623779296875 
131321000 -80.482070922851563 
131360000 -80.928207397460938 
131399000 -79.973915100097656 
131438000 -80.032852172851562 
131477000 -79.806327819824219 
131516000 -80.847076416015625 
131555000 -81.375900268554687 
131594000 -80.510177612304688 
131633000 -80.246513366699219 
131672000 -80.706451416015625 
131711000 -79.394508361816406 
131750000 -80.370437622070312 
131789000 -80.768142700195313 
131828000 -80.202674865722656 
131867000 -74.354148864746094 
131906000 -65.881988525390625 
131945000 -59.763774871826172 
131984000 -57.693206787109375 
132023000 -59.10833740234375 
132062000 -63.795356750488281 
132101000 -72.048133850097656 
132140000 -79.075485229492188 
132179000 -80.452171325683594 
132218000 -80.216064453125 
132257000 -80.324699401855469 
132296000 -80.885063171386719 
132335000 -81.144706726074219 
132374000 -80.786483764648438 
132413000 -79.990638732910156 
132452000 -81.019058227539062 
132491000 -81.497688293457031 
132530000 -79.967666625976563 
132569000 -80.043449401855469 
132608000 -80.541595458984375 
132647000 -80.406524658203125 
132686000 -80.81634521484375 
132725000 -80.707786560058594 
132764000 -81.311759948730469 
132803000 -80.986183166503906 
132842000 -79.767143249511719 
132881000 -80.204200744628906 
132920000 -80.631607055664063 
132959000 -80.648933410644531 
132998000 -80.759468078613281 
133037000 -79.787551879882812 
133076000 -80.211929321289062 
133115000 -81.030654907226563 
133154000 -80.803939819335938 
133193000 -81.09393310546875 
133232000 -80.489028930664063 
133271000 -80.537544250488281 
133310000 -80.726516723632813 
133349000 -80.673606872558594 
133388000 -80.264144897460938 
133427000 -80.309982299804687 
133466000 -80.599136352539062 
133505000 -80.655349731445313 
133544000 -80.329238891601562 
133583000 -81.090065002441406 
133622000 -81.237846374511719 
133661000 -79.994132995605469 
133700000 -80.040382385253906 
133739000 -80.947868347167969 
133778000 -80.449798583984375 
133817000 -80.319664001464844 
133856000 -81.003410339355469 
133895000 -80.530021667480469 
133934000 -80.469703674316406 
133973000 -80.599838256835938 
134012000 -81.207130432128906 
134051000 -79.813156127929688 
134090000 -79.599174499511719 
134129000 -80.984054565429687 
134168000 -80.53717041015625 
134207000 -80.386703491210938 
134246000 -80.664199829101563 
134285000 -79.605987548828125 
134324000 -80.707725524902344 
134363000 -80.3516845703125 
134402000 -81.40447998046875 
134441000 -81.34375 
134480000 -81.382148742675781 
134519000 -80.265892028808594 
134558000 -80.763191223144531 
134597000 -81.310302734375 
134636000 -80.628364562988281 
134675000 -80.811172485351563 
134714000 -80.757789611816406 
134753000 -81.833297729492187 
134792000 -80.049095153808594 
134831000 -80.56744384765625 
134870000 -81.289405822753906 
134909000 -80.004585266113281 
134948000 -81.441162109375 
134987000 -80.828620910644531 
135026000 -80.542953491210937 
135065000 -81.679283142089844 
135104000 -80.502891540527344 
135143000 -80.397216796875 
135182000 -80.245193481445313 
135221000 -80.455375671386719 
135260000 -81.875694274902344 
135299000 -80.682022094726563 
135338000 -80.760528564453125 
135377000 -79.985267639160156 
135416000 -80.294578552246094 
135455000 -82.582229614257813 
135494000 -79.917488098144531 
135533000 -80.450553894042969 
135572000 -80.564155578613281 
135611000 -81.057037353515625 
135650000 -81.177574157714844 
135689000 -80.941520690917969 
135728000 -81.735244750976562 
135767000 -81.486122131347656 
135806000 -80.444427490234375 
135845000 -81.573173522949219 
135884000 -80.857208251953125 
135923000 -80.960151672363281 
135962000 -80.824378967285156 
136001000 -81.395164489746094 
136040000 -80.847846984863281 
136079000 -80.496170043945313 
136118000 -80.3638916015625 
136157000 -81.63629150390625 
136196000 -80.371238708496094 
136235000 -80.046875 
136274000 -80.174324035644531 
136313000 -80.921424865722656 
136352000 -81.363441467285156 
136391000 -80.067344665527344 
136430000 -80.35791015625 
136469000 -80.049575805664063 
136508000 -79.644424438476562 
136547000 -80.77398681640625 
136586000 -81.202713012695312 
136625000 -80.135398864746094 
136664000 -80.910865783691406 
136703000 -80.255104064941406 
136742000 -80.050399780273437 
136781000 -80.299697875976563 
136820000 -80.746253967285156 
136859000 -80.655464172363281 
136898000 -80.535896301269531 
136937000 -80.243354797363281 
136976000 -80.976287841796875 
137015000 -80.256515502929688 
137054000 -80.419509887695313 
137093000 -80.967521667480469 
137132000 -80.937873840332031 
137171000 -80.126708984375 
137210000 -80.730728149414062 
137249000 -80.290885925292969 
137288000 -80.764236450195313 
137327000 -81.106460571289063 
137366000 -80.031517028808594 
137405000 -81.117607116699219 
137444000 -80.994903564453125 
137483000 -81.382293701171875 
137522000 -80.670875549316406 
137561000 -80.933013916015625 
137600000 -80.836776733398437 
137639000 -80.358123779296875 
137678000 -80.427604675292969 
137717000 -81.107414245605469 
137756000 -80.400741577148438 
137795000 -79.425651550292969 
137834000 -77.960647583007813 
137873000 -70.6697998046875 
137912000 -62.171783447265625 
137951000 -57.093551635742187 
137990000 -55.329689025878906 
138029000 -57.030757904052734 
138068000 -63.128787994384766 
138107000 -71.759193420410156 
138146000 -79.388832092285156 
138185000 -80.605400085449219 
138224000 -80.059127807617188 
138263000 -80.374824523925781 
138302000 -80.939582824707031 
138341000 -81.232467651367188 
138380000 -81.368621826171875 
138419000 -81.699630737304688 
138458000 -81.126808166503906 
138497000 -79.730812072753906 
138536000 -81.82391357421875 
138575000 -80.938301086425781 
138614000 -81.346710205078125 
138653000 -81.547470092773438 
138692000 -81.013847351074219 
138731000 -80.304611206054688 
138770000 -81.86273193359375 
138809000 -80.570602416992188 
138848000 -80.696273803710938 
138887000 -80.266639709472656 
138926000 -80.666778564453125 
138965000 -80.303863525390625 
139004000 -81.647636413574219 
139043000 -80.587135314941406 
139082000 -80.166389465332031 
139121000 -79.833206176757813 
139160000 -81.086479187011719 
139199000 -80.566162109375 
139238000 -80.237968444824219 
139277000 -81.612525939941406 
139316000 -80.94775390625 
139355000 -80.368614196777344 
139394000 -80.572998046875 
139433000 -80.392280578613281 
139472000 -81.983055114746094 
139511000 -81.4306640625 
139550000 -80.293220520019531 
139589000 -80.704421997070312 
139628000 -80.197677612304688 
139667000 -80.448211669921875 
139706000 -81.074012756347656 
139745000 -80.431060791015625 
139784000 -80.377067565917969 
139823000 -81.521873474121094 
139862000 -80.948661804199219 
139901000 -80.675796508789062 
139940000 -80.868110656738281 
139979000 -80.056533813476563 
140018000 -80.448905944824219 
140057000 -80.215164184570313 
140096000 -80.448814392089844 
140135000 -81.109535217285156 
140174000 -81.239692687988281 
140213000 -81.504371643066406 
140252000 -81.550262451171875 
140291000 -81.165359497070313 
140330000 -80.923271179199219 
140369000 -81.252151489257813 
140408000 -80.384002685546875 
140447000 -80.39990234375 
140486000 -80.587196350097656 
140525000 -80.3792724609375 
140564000 -79.544219970703125 
140603000 -79.395645141601563 
140642000 -79.949920654296875 
140681000 -81.049957275390625 
140720000 -80.378700256347656 
140759000 -80.003395080566406 
140798000 -80.950767517089844 
140837000 -80.753089904785156 
140876000 -80.435554504394531 
140915000 -80.219612121582031 
140954000 -80.164138793945313 
140993000 -81.6505126953125 
141032000 -81.229652404785156 
141071000 -80.316795349121094 
141110000 -81.039146423339844 
141149000 -80.322669982910156 
141188000 -81.671943664550781 
141227000 -81.005325317382813 
141266000 -79.924789428710937 
141305000 -81.30438232421875 
141344000 -80.817794799804688 
141383000 -80.98333740234375 
141422000 -81.238616943359375 
141461000 -81.414421081542969 
141500000 -81.511131286621094 
141539000 -80.137092590332031 
141578000 -80.538955688476562 
141617000 -81.447425842285156 
141656000 -80.240219116210938 
141695000 -81.702606201171875 
141734000 -80.964195251464844 
141773000 -81.322402954101563 
141812000 -80.374046325683594 
141851000 -80.684120178222656 
141890000 -80.277359008789063 
141929000 -80.966346740722656 
141968000 -80.265007019042969 
142007000 -81.119239807128906 
142046000 -80.678665161132812 
142085000 -79.660415649414063 
142124000 -81.157127380371094 
142163000 -81.152908325195313 
142202000 -79.6939697265625 
142241000 -81.615585327148438 
142280000 -80.573844909667969 
142319000 -80.011955261230469 
142358000 -81.123481750488281 
142397000 -80.832687377929687 
142436000 -80.174301147460938 
142475000 -80.058647155761719 
142514000 -81.014938354492187 
142553000 -80.279106140136719 
142592000 -80.378669738769531 
142631000 -81.011978149414063 
142670000 -81.33660888671875 
142709000 -80.742477416992188 
142748000 -80.561958312988281 
142787000 -80.606460571289063 
142826000 -81.149345397949219 
142865000 -81.6978759765625 
142904000 -81.095809936523438 
142943000 -80.50909423828125 
142982000 -80.635818481445313 
143021000 -80.790275573730469 
143060000 -80.627647399902344 
143099000 -81.150650024414063 
143138000 -80.16326904296875 
143177000 -80.997802734375 
143216000 -80.200057983398438 
143255000 -80.558151245117188 
143294000 -81.148002624511719 
143333000 -79.753334045410156 
143372000 -81.647750854492188 
143411000 -80.959144592285156 
143450000 -81.495162963867188 
143489000 -81.86505126953125 
143528000 -80.90911865234375 
143567000 -79.592613220214844 
143606000 -80.544219970703125 
143645000 -80.409347534179687 
143684000 -80.195106506347656 
143723000 -80.318153381347656 
143762000 -80.586761474609375 
143801000 -82.001335144042969 
143840000 -79.370574951171875 
143879000 -73.104011535644531 
143918000 -65.158485412597656 
143957000 -60.490249633789063 
143996000 -59.153697967529297 
144035000 -61.365978240966797 
144074000 -67.448898315429688 
144113000 -76.11004638671875 
144152000 -80.478279113769531 
144191000 -81.789146423339844 
144230000 -80.498916625976563 
144269000 -79.873214721679688 
144308000 -80.678504943847656 
144347000 -80.587493896484375 
144386000 -81.298477172851562 
144425000 -80.557655334472656 
144464000 -80.736534118652344 
144503000 -80.163536071777344 
144542000 -80.42425537109375 
144581000 -80.832748413085938 
144620000 -80.902191162109375 
144659000 -80.8270263671875 
144698000 -80.996070861816406 
144737000 -80.491416931152344 
144776000 -80.543304443359375 
144815000 -80.365524291992188 
144854000 -80.844482421875 
144893000 -80.116874694824219 
144932000 -80.719520568847656 
144971000 -80.560546875 
145010000 -80.95849609375 
145049000 -80.336845397949219 
145088000 -80.163566589355469 
145127000 -80.941627502441406 
145166000 -80.316291809082031 
145205000 -81.109405517578125 
145244000 -80.8360595703125 
145283000 -80.482124328613281 
145322000 -81.522270202636719 
145361000 -81.176826477050781 
145400000 -81.706634521484375 
145439000 -80.074386596679688 
145478000 -81.091506958007812 
145517000 -80.713462829589844 
145556000 -80.435623168945313 
145595000 -79.66015625 
145634000 -81.322029113769531 
145673000 -80.436996459960937 
145712000 -80.503097534179687 
145751000 -81.634613037109375 
145790000 -79.897537231445313 
145829000 -80.022010803222656 
145868000 -80.629058837890625 
145907000 -81.482162475585937 
145946000 -80.419960021972656 
145985000 -80.546127319335938 
146024000 -79.930404663085937 
146063000 -79.531517028808594 
146102000 -80.112403869628906 
146141000 -80.362510681152344 
146180000 -81.187461853027344 
146219000 -80.55169677734375 
146258000 -80.246231079101563 
146297000 -80.254325866699219 
146336000 -81.463287353515625 
146375000 -80.71820068359375 
146414000 -80.901557922363281 
146453000 -79.349143981933594 
146492000 -80.949996948242188 
146531000 -80.461898803710937 
146570000 -80.628471374511719 
146609000 -80.534744262695313 
146648000 -80.492263793945313 
146687000 -80.914718627929688 
146726000 -80.177642822265625 
146765000 -80.675750732421875 
146804000 -80.903755187988281 
146843000 -80.916542053222656 
146882000 -80.403755187988281 
146921000 -80.686546325683594 
146960000 -80.039924621582031 
146999000 -79.527191162109375 
147038000 -80.098960876464844 
147077000 -80.348442077636719 
147116000 -80.803047180175781 
147155000 -80.702751159667969 
147194000 -80.312644958496094 
147233000 -80.63623046875 
147272000 -79.505279541015625 
147311000 -80.277755737304688 
147350000 -81.415802001953125 
147389000 -80.727737426757813 
147428000 -80.397941589355469 
147467000 -80.451881408691406 
147506000 -81.013191223144531 
147545000 -80.17138671875 
147584000 -81.421897888183594 
147623000 -80.652496337890625 
147662000 -81.254852294921875 
147701000 -81.1248779296875 
147740000 -80.502281188964844 
147779000 -80.1368408203125 
147818000 -80.743278503417969 
147857000 -81.523765563964844 
147896000 -80.22393798828125 
147935000 -80.036888122558594 
147974000 -79.62554931640625 
148013000 -80.502349853515625 
148052000 -79.880485534667969 
148091000 -80.560905456542969 
148130000 -79.63623046875 
148169000 -81.473884582519531 
148208000 -80.175872802734375 
148247000 -81.135513305664063 
148286000 -80.821273803710938 
148325000 -81.561386108398437 
148364000 -81.42657470703125 
148403000 -80.463142395019531 
148442000 -81.447242736816406 
148481000 -80.931167602539063 
148520000 -80.579307556152344 
148559000 -80.644584655761719 
148598000 -80.805038452148438 
148637000 -79.979278564453125 
148676000 -80.186622619628906 
148715000 -80.947784423828125 
148754000 -80.264961242675781 
148793000 -80.246009826660156 
148832000 -80.911415100097656 
148871000 -79.397499084472656 
148910000 -78.724723815917969 
148949000 -77.926010131835938 
148988000 -76.73822021484375 
149027000 -78.783851623535156 
149066000 -78.386138916015625 
149105000 -79.557945251464844 
149144000 -79.405120849609375 
149183000 -79.676589965820313 
149222000 -79.385757446289063 
149261000 -79.441139221191406 
149300000 -78.719223022460938 
149339000 -78.163536071777344 
149378000 -78.001358032226563 
149417000 -77.66253662109375 
149456000 -77.034042358398438 
149495000 -77.088279724121094 
149534000 -77.044342041015625 
149573000 -77.058219909667969 
149612000 -76.053848266601563 
149651000 -75.613983154296875 
149690000 -74.161590576171875 
149729000 -72.727607727050781 
149768000 -72.20892333984375 
149807000 -66.12628173828125 
149846000 -52.278835296630859 
149885000 -40.288555145263672 
149924000 -31.823797225952148 
149963000 -27.468729019165039 
150002000 -26.545539855957031 
150041000 -29.525474548339844 
150080000 -35.597896575927734 
150119000 -45.99853515625 
150158000 -59.015033721923828 
150197000 -69.853591918945313 
150236000 -72.7755126953125 
150275000 -73.639060974121094 
150314000 -74.496788024902344 
150353000 -75.160758972167969 
150392000 -75.492912292480469 
150431000 -76.577926635742188 
150470000 -76.197952270507813 
150509000 -76.114387512207031 
150548000 -76.942878723144531 
150587000 -78.392974853515625 
150626000 -78.612678527832031 
150665000 -78.306900024414063 
150704000 -79.608779907226563 
150743000 -78.882545471191406 
150782000 -79.565826416015625 
150821000 -79.074020385742187 
150860000 -78.988853454589844 
150899000 -77.880592346191406 
150938000 -74.936752319335938 
150977000 -72.602241516113281 
151016000 -73.693679809570313 
151055000 -76.684501647949219 
151094000 -79.354736328125 
151133000 -80.760650634765625 
151172000 -79.424705505371094 
151211000 -80.824508666992188 
151250000 -80.538299560546875 
151289000 -79.979034423828125 
151328000 -80.084320068359375 
151367000 -80.158523559570312 
151406000 -80.327430725097656 
151445000 -79.514801025390625 
151484000 -81.107139587402344 
151523000 -81.130287170410156 
151562000 -80.175575256347656 
151601000 -80.30096435546875 
151640000 -80.14080810546875 
151679000 -80.95037841796875 
151718000 -80.105056762695312 
151757000 -79.40655517578125 
151796000 -80.52532958984375 
151835000 -80.2877197265625 
151874000 -81.925407409667969 
151913000 -79.723930358886719 
151952000 -78.811363220214844 
151991000 -77.587882995605469 
152030000 -79.060714721679688 
152069000 -80.53466796875 
152108000 -80.696769714355469 
152147000 -80.468132019042969 
152186000 -80.332550048828125 
152225000 -81.030494689941406 
152264000 -81.526458740234375 
152303000 -80.725028991699219 
152342000 -80.606918334960938 
152381000 -80.588973999023438 
152420000 -80.271125793457031 
152459000 -81.383544921875 
152498000 -79.941413879394531 
152537000 -80.965232849121094 
152576000 -81.379119873046875 
152615000 -80.578483581542969 
152654000 -80.175285339355469 
152693000 -80.022018432617188 
152732000 -81.322860717773438 
152771000 -79.918609619140625 
152810000 -80.549789428710938 
152849000 -80.366188049316406 
152888000 -81.081718444824219 
152927000 -79.747611999511719 
152966000 -80.170791625976563 
153005000 -80.22784423828125 
153044000 -80.809638977050781 
153083000 -80.537452697753906 
153122000 -80.775566101074219 
153161000 -80.854385375976563 
153200000 -81.677268981933594 
153239000 -80.723609924316406 
153278000 -80.807701110839844 
153317000 -80.745368957519531 
153356000 -80.261688232421875 
153395000 -80.4791259765625 
153434000 -81.240982055664063 
153473000 -80.953506469726562 
153512000 -80.9251708984375 
153551000 -81.118194580078125 
153590000 -81.111885070800781 
153629000 -81.166633605957031 
153668000 -80.719802856445313 
153707000 -80.32415771484375 
153746000 -80.129646301269531 
153785000 -80.16009521484375 
153824000 -80.514694213867188 
153863000 -81.168083190917969 
153902000 -81.712921142578125 
153941000 -80.8795166015625 
153980000 -80.049308776855469 
154019000 -80.052261352539063 
154058000 -81.294387817382813 
154097000 -80.12371826171875 
154136000 -80.468788146972656 
154175000 -81.414947509765625 
154214000 -80.583930969238281 
154253000 -79.862770080566406 
154292000 -80.105972290039063 
154331000 -79.65435791015625 
154370000 -81.250160217285156 
154409000 -80.626739501953125 
154448000 -81.217735290527344 
154487000 -80.241584777832031 
154526000 -80.266349792480469 
154565000 -80.14874267578125 
154604000 -80.363876342773438 
154643000 -80.6612548828125 
154682000 -79.944664001464844 
154721000 -80.841079711914062 
154760000 -80.266166687011719 
154799000 -80.442420959472656 
154838000 -79.903778076171875 
154877000 -80.685264587402344 
154916000 -80.307350158691406 
154955000 -79.954055786132812 
154994000 -81.104698181152344 
155033000 -80.658164978027344 
155072000 -80.762100219726563 
155111000 -80.792221069335938 
155150000 -80.701568603515625 
155189000 -80.897628784179687 
155228000 -80.368942260742187 
